

0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.19375, 3.65515, 2.40822, 4.93221, 1.5708, 4.23103, 0; 
5.19375, 5.72028, 3.87497, 1.40032, 1.5708, 4.23103, 0; 
5.19375, 4.57675, 2.06689, 1.21035, 4.71239, 1.08944, 0; 
5.19375, 0.138036, 4.2163, 3.49965, 4.71239, 1.08944, 0; 
3.94153, 3.00356, 2.06689, 5.92513, 1.5708, 5.48325, 0; 
3.94153, 4.84803, 4.2163, 1.93125, 1.5708, 5.48325, 0; 
3.94153, 3.70449, 2.40822, 1.74127, 4.71239, 2.34166, 0; 
3.94153, 5.76963, 3.87497, 4.49257, 4.71239, 2.34166, 0; 


5.32373, 3.64022, 2.40783, 4.94753, 1.5708, 4.10105, 0; 
5.32373, 5.70516, 3.87535, 1.41506, 1.5708, 4.10105, 0; 
5.32373, 4.5658, 2.07596, 1.21223, 4.71239, 0.959453, 0; 
5.32373, 0.133865, 4.20723, 3.51289, 4.71239, 0.959453, 0; 
4.10105, 3.00773, 2.07596, 5.91189, 1.5708, 5.32373, 0; 
4.10105, 4.85898, 4.20723, 1.92937, 1.5708, 5.32373, 0; 
4.10105, 3.71962, 2.40783, 1.72653, 4.71239, 2.18214, 0; 
4.10105, 5.78456, 3.87535, 4.47725, 4.71239, 2.18214, 0; 


5.2689, 3.87157, 2.39416, 4.72984, 1.5708, 4.15588, 0; 
5.2689, 5.92959, 3.88902, 1.17697, 1.5708, 4.15588, 0; 
5.2689, 4.72738, 1.92736, 1.19925, 4.71239, 1.01429, 0; 
5.2689, 0.180565, 4.35583, 3.31759, 4.71239, 1.01429, 0; 
3.65755, 2.96103, 1.92736, 6.10719, 1.5708, 5.76723, 0; 
3.65755, 4.6974, 4.35583, 1.94235, 1.5708, 5.76723, 0; 
3.65755, 3.49519, 2.39416, 1.96463, 4.71239, 2.62564, 0; 
3.65755, 5.55321, 3.88902, 4.69493, 4.71239, 2.62564, 0; 


5.36859, 3.83983, 2.39849, 4.75726, 1.5708, 4.05619, 0; 
5.36859, 5.90007, 3.8847, 1.21081, 1.5708, 4.05619, 0; 
5.36859, 4.70588, 1.94896, 1.19913, 4.71239, 0.914597, 0; 
5.36859, 0.176231, 4.33422, 3.34353, 4.71239, 0.914597, 0; 
3.8031, 2.96536, 1.94896, 6.08125, 1.5708, 5.62168, 0; 
3.8031, 4.71889, 4.33422, 1.94246, 1.5708, 5.62168, 0; 
3.8031, 3.52471, 2.39849, 1.93079, 4.71239, 2.48009, 0; 
3.8031, 5.58495, 3.8847, 4.66752, 4.71239, 2.48009, 0; 


5.487, 3.82889, 2.3998, 4.76688, 1.5708, 3.93778, 0; 
5.487, 5.8898, 3.88339, 1.22239, 1.5708, 3.93778, 0; 
5.487, 4.69845, 1.9563, 1.19923, 4.71239, 0.796187, 0; 
5.487, 0.174596, 4.32688, 3.3525, 4.71239, 0.796187, 0; 
3.93778, 2.967, 1.9563, 6.07227, 1.5708, 5.487, 0; 
3.93778, 4.72633, 4.32688, 1.94237, 1.5708, 5.487, 0; 
3.93778, 3.53498, 2.3998, 1.9192, 4.71239, 2.34541, 0; 
3.93778, 5.59588, 3.88339, 4.65789, 4.71239, 2.34541, 0; 


5.62168, 3.83983, 2.39849, 4.75726, 1.5708, 3.8031, 0; 
5.62168, 5.90007, 3.8847, 1.21081, 1.5708, 3.8031, 0; 
5.62168, 4.70588, 1.94896, 1.19913, 4.71239, 0.661504, 0; 
5.62168, 0.176231, 4.33422, 3.34353, 4.71239, 0.661504, 0; 
4.05619, 2.96536, 1.94896, 6.08125, 1.5708, 5.36859, 0; 
4.05619, 4.71889, 4.33422, 1.94246, 1.5708, 5.36859, 0; 
4.05619, 3.52471, 2.39849, 1.93079, 4.71239, 2.227, 0; 
4.05619, 5.58495, 3.8847, 4.66752, 4.71239, 2.227, 0; 


5.31253, 4.06387, 2.35092, 4.58078, 1.5708, 4.11225, 0; 
5.31253, 6.09858, 3.93227, 0.964732, 1.5708, 4.11225, 0; 
5.31253, 4.85766, 1.78433, 1.21199, 4.71239, 0.970656, 0; 
5.31253, 0.194158, 4.49886, 3.16097, 4.71239, 0.970656, 0; 
3.45928, 2.94743, 1.78433, 6.26381, 1.5708, 5.9655, 0; 
3.45928, 4.56712, 4.49886, 1.9296, 1.5708, 5.9655, 0; 
3.45928, 3.3262, 2.35092, 2.17686, 4.71239, 2.8239, 0; 
3.45928, 5.3609, 3.93227, 4.844, 4.71239, 2.8239, 0; 


5.39438, 4.02442, 2.36225, 4.6089, 1.5708, 4.0304, 0; 
5.39438, 6.06543, 3.92094, 1.00921, 1.5708, 4.0304, 0; 
5.39438, 4.83068, 1.81563, 1.20766, 4.71239, 0.888804, 0; 
5.39438, 0.193134, 4.46755, 3.1933, 4.71239, 0.888804, 0; 
3.58637, 2.94846, 1.81563, 6.23148, 1.5708, 5.83841, 0; 
3.58637, 4.59409, 4.46755, 1.93393, 1.5708, 5.83841, 0; 
3.58637, 3.35935, 2.36225, 2.13238, 4.71239, 2.69681, 0; 
3.58637, 5.40036, 3.92094, 4.81587, 4.71239, 2.69681, 0; 


5.4892, 3.99953, 2.36873, 4.62731, 1.5708, 3.93557, 0; 
5.4892, 6.04409, 3.91446, 1.03703, 1.5708, 3.93557, 0; 
5.4892, 4.81378, 1.83481, 1.2054, 4.71239, 0.793982, 0; 
5.4892, 0.192015, 4.44838, 3.21359, 4.71239, 0.793982, 0; 
3.71079, 2.94958, 1.83481, 6.21119, 1.5708, 5.71399, 0; 
3.71079, 4.611, 4.44838, 1.93619, 1.5708, 5.71399, 0; 
3.71079, 3.38069, 2.36873, 2.10456, 4.71239, 2.57239, 0; 
3.71079, 5.42525, 3.91446, 4.79746, 4.71239, 2.57239, 0; 


5.59643, 3.99102, 2.37083, 4.63373, 1.5708, 3.82835, 0; 
5.59643, 6.03671, 3.91236, 1.04651, 1.5708, 3.82835, 0; 
5.59643, 4.80801, 1.84127, 1.2047, 4.71239, 0.686753, 0; 
5.59643, 0.191549, 4.44191, 3.22052, 4.71239, 0.686753, 0; 
3.82835, 2.95004, 1.84127, 6.20426, 1.5708, 5.59643, 0; 
3.82835, 4.61677, 4.44191, 1.93689, 1.5708, 5.59643, 0; 
3.82835, 3.38807, 2.37083, 2.09509, 4.71239, 2.45484, 0; 
3.82835, 5.43376, 3.91236, 4.79105, 4.71239, 2.45484, 0; 


5.71399, 3.99953, 2.36873, 4.62731, 1.5708, 3.71079, 0; 
5.71399, 6.04409, 3.91446, 1.03703, 1.5708, 3.71079, 0; 
5.71399, 4.81378, 1.83481, 1.2054, 4.71239, 0.5692, 0; 
5.71399, 0.192015, 4.44838, 3.21359, 4.71239, 0.5692, 0; 
3.93557, 2.94958, 1.83481, 6.21119, 1.5708, 5.4892, 0; 
3.93557, 4.611, 4.44838, 1.93619, 1.5708, 5.4892, 0; 
3.93557, 3.38069, 2.36873, 2.10456, 4.71239, 2.34761, 0; 
3.93557, 5.42525, 3.91446, 4.79746, 4.71239, 2.34761, 0; 


5.83841, 4.02442, 2.36225, 4.6089, 1.5708, 3.58637, 0; 
5.83841, 6.06543, 3.92094, 1.00921, 1.5708, 3.58637, 0; 
5.83841, 4.83068, 1.81563, 1.20766, 4.71239, 0.444779, 0; 
5.83841, 0.193134, 4.46755, 3.1933, 4.71239, 0.444779, 0; 
4.0304, 2.94846, 1.81563, 6.23148, 1.5708, 5.39438, 0; 
4.0304, 4.59409, 4.46755, 1.93393, 1.5708, 5.39438, 0; 
4.0304, 3.35935, 2.36225, 2.13238, 4.71239, 2.25279, 0; 
4.0304, 5.40036, 3.92094, 4.81587, 4.71239, 2.25279, 0; 


5.34162, 4.23541, 2.28567, 4.47449, 1.5708, 4.08316, 0; 
5.34162, 6.23141, 3.99751, 0.766655, 1.5708, 4.08316, 0; 
5.34162, 4.97923, 1.63259, 1.24216, 4.71239, 0.941563, 0; 
5.34162, 0.187312, 4.6506, 3.01607, 4.71239, 0.941563, 0; 
3.31237, 2.95428, 1.63259, 0.125522, 1.5708, 6.11241, 0; 
3.31237, 4.44554, 4.6506, 1.89943, 1.5708, 6.11241, 0; 
3.31237, 3.19337, 2.28567, 2.37494, 4.71239, 2.97082, 0; 
3.31237, 5.18936, 3.99751, 4.95029, 4.71239, 2.97082, 0; 


5.41137, 4.19312, 2.30428, 4.49817, 1.5708, 4.01341, 0; 
5.41137, 6.20054, 3.97891, 0.816129, 1.5708, 4.01341, 0; 
5.41137, 4.94841, 1.67268, 1.23289, 4.71239, 0.871815, 0; 
5.41137, 0.190803, 4.61051, 3.05267, 4.71239, 0.871815, 0; 
3.42269, 2.95079, 1.67268, 0.0889215, 1.5708, 6.00209, 0; 
3.42269, 4.47636, 4.61051, 1.9087, 1.5708, 6.00209, 0; 
3.42269, 3.22424, 2.30428, 2.32546, 4.71239, 2.8605, 0; 
3.42269, 5.23166, 3.97891, 4.9266, 4.71239, 2.8605, 0; 


5.49066, 4.16109, 2.31725, 4.51724, 1.5708, 3.93412, 0; 
5.49066, 6.17629, 3.96594, 0.853344, 1.5708, 3.93412, 0; 
5.49066, 4.92549, 1.70179, 1.2267, 4.71239, 0.792527, 0; 
5.49066, 0.192632, 4.58139, 3.07996, 4.71239, 0.792527, 0; 
3.53387, 2.94896, 1.70179, 0.0616366, 1.5708, 5.89091, 0; 
3.53387, 4.49929, 4.58139, 1.91489, 1.5708, 5.89091, 0; 
3.53387, 3.24849, 2.31725, 2.28825, 4.71239, 2.74932, 0; 
3.53387, 5.26369, 3.96594, 4.90754, 4.71239, 2.74932, 0; 


5.57947, 4.14106, 2.32487, 4.52964, 1.5708, 3.84531, 0; 
5.57947, 6.16078, 3.95831, 0.876486, 1.5708, 3.84531, 0; 
5.57947, 4.91132, 1.71948, 1.22318, 4.71239, 0.703713, 0; 
5.57947, 0.193433, 4.5637, 3.09685, 4.71239, 0.703713, 0; 
3.64316, 2.94816, 1.71948, 0.0447475, 1.5708, 5.78162, 0; 
3.64316, 4.51346, 4.5637, 1.91841, 1.5708, 5.78162, 0; 
3.64316, 3.264, 2.32487, 2.26511, 4.71239, 2.64003, 0; 
3.64316, 5.28372, 3.95831, 4.89514, 4.71239, 2.64003, 0; 


5.67701, 4.13424, 2.32739, 4.53395, 1.5708, 3.74777, 0; 
5.67701, 6.15543, 3.9558, 0.884343, 1.5708, 3.74777, 0; 
5.67701, 4.90652, 1.72542, 1.22204, 4.71239, 0.606173, 0; 
5.67701, 0.193646, 4.55777, 3.10257, 4.71239, 0.606173, 0; 
3.74777, 2.94795, 1.72542, 0.0390244, 1.5708, 5.67701, 0; 
3.74777, 4.51826, 4.55777, 1.91955, 1.5708, 5.67701, 0; 
3.74777, 3.26935, 2.32739, 2.25725, 4.71239, 2.53542, 0; 
3.74777, 5.29054, 3.9558, 4.89083, 4.71239, 2.53542, 0; 


5.78162, 4.14106, 2.32487, 4.52964, 1.5708, 3.64316, 0; 
5.78162, 6.16078, 3.95831, 0.876486, 1.5708, 3.64316, 0; 
5.78162, 4.91132, 1.71948, 1.22318, 4.71239, 0.501565, 0; 
5.78162, 0.193433, 4.5637, 3.09685, 4.71239, 0.501565, 0; 
3.84531, 2.94816, 1.71948, 0.0447475, 1.5708, 5.57947, 0; 
3.84531, 4.51346, 4.5637, 1.91841, 1.5708, 5.57947, 0; 
3.84531, 3.264, 2.32487, 2.26511, 4.71239, 2.43788, 0; 
3.84531, 5.28372, 3.95831, 4.89514, 4.71239, 2.43788, 0; 


5.89091, 4.16109, 2.31725, 4.51724, 1.5708, 3.53387, 0; 
5.89091, 6.17629, 3.96594, 0.853344, 1.5708, 3.53387, 0; 
5.89091, 4.92549, 1.70179, 1.2267, 4.71239, 0.392278, 0; 
5.89091, 0.192632, 4.58139, 3.07996, 4.71239, 0.392278, 0; 
3.93412, 2.94896, 1.70179, 0.0616366, 1.5708, 5.49066, 0; 
3.93412, 4.49929, 4.58139, 1.91489, 1.5708, 5.49066, 0; 
3.93412, 3.24849, 2.31725, 2.28825, 4.71239, 2.34907, 0; 
3.93412, 5.26369, 3.96594, 4.90754, 4.71239, 2.34907, 0; 


6.00209, 4.19312, 2.30428, 4.49817, 1.5708, 3.42269, 0; 
6.00209, 6.20054, 3.97891, 0.816129, 1.5708, 3.42269, 0; 
6.00209, 4.94841, 1.67268, 1.23289, 4.71239, 0.281095, 0; 
6.00209, 0.190803, 4.61051, 3.05267, 4.71239, 0.281095, 0; 
4.01341, 2.95079, 1.67268, 0.0889215, 1.5708, 5.41137, 0; 
4.01341, 4.47636, 4.61051, 1.9087, 1.5708, 5.41137, 0; 
4.01341, 3.22424, 2.30428, 2.32546, 4.71239, 2.26978, 0; 
4.01341, 5.23166, 3.97891, 4.9266, 4.71239, 2.26978, 0; 


5.36258, 4.38897, 2.20305, 4.40355, 1.5708, 4.0622, 0; 
5.36258, 0.0478882, 4.08013, 0.584368, 1.5708, 4.0622, 0; 
5.36258, 5.09808, 1.46813, 1.28778, 4.71239, 0.920603, 0; 
5.36258, 0.163099, 4.81506, 2.87583, 4.71239, 0.920603, 0; 
3.19925, 2.97849, 1.46813, 0.265767, 1.5708, 6.22553, 0; 
3.19925, 4.3267, 4.81506, 1.85382, 1.5708, 6.22553, 0; 
3.19925, 3.0937, 2.20305, 2.55722, 4.71239, 3.08394, 0; 
3.19925, 5.03581, 4.08013, 5.02123, 4.71239, 3.08394, 0; 


5.42347, 4.34625, 2.22851, 4.42082, 1.5708, 4.0013, 0; 
5.42347, 0.0222719, 4.05468, 0.635438, 1.5708, 4.0013, 0; 
5.42347, 5.06373, 1.51723, 1.27302, 4.71239, 0.859711, 0; 
5.42347, 0.171813, 4.76596, 2.91621, 4.71239, 0.859711, 0; 
3.29549, 2.96978, 1.51723, 0.225381, 1.5708, 6.12928, 0; 
3.29549, 4.36105, 4.76596, 1.86857, 1.5708, 6.12928, 0; 
3.29549, 3.11932, 2.22851, 2.50615, 4.71239, 2.98769, 0; 
3.29549, 5.07853, 4.05468, 5.00396, 4.71239, 2.98769, 0; 


5.49169, 4.31092, 2.24809, 4.43656, 1.5708, 3.93309, 0; 
5.49169, 6.283, 4.0351, 0.677477, 1.5708, 3.93309, 0; 
5.49169, 5.03614, 1.55576, 1.26208, 4.71239, 0.791494, 0; 
5.49169, 0.177816, 4.72742, 2.94874, 4.71239, 0.791494, 0; 
3.39404, 2.96378, 1.55576, 0.192849, 1.5708, 6.03073, 0; 
3.39404, 4.38864, 4.72742, 1.87951, 1.5708, 6.03073, 0; 
3.39404, 3.14178, 2.24809, 2.46412, 4.71239, 2.88914, 0; 
3.39404, 5.11385, 4.0351, 4.98822, 4.71239, 2.88914, 0; 


5.56738, 4.28444, 2.26193, 4.44921, 1.5708, 3.8574, 0; 
5.56738, 6.26544, 4.02126, 0.708874, 1.5708, 3.8574, 0; 
5.56738, 5.01587, 1.58353, 1.25458, 4.71239, 0.715808, 0; 
5.56738, 0.181646, 4.69965, 2.97268, 4.71239, 0.715808, 0; 
3.49316, 2.95995, 1.58353, 0.168909, 1.5708, 5.93162, 0; 
3.49316, 4.40891, 4.69965, 1.88702, 1.5708, 5.93162, 0; 
3.49316, 3.15934, 2.26193, 2.43272, 4.71239, 2.79003, 0; 
3.49316, 5.14034, 4.02126, 4.97557, 4.71239, 2.79003, 0; 


5.65026, 4.26799, 2.27016, 4.45742, 1.5708, 3.77452, 0; 
5.65026, 6.25425, 4.01303, 0.728302, 1.5708, 3.77452, 0; 
5.65026, 5.00346, 1.60031, 1.2502, 4.71239, 0.63293, 0; 
5.65026, 0.183748, 4.68287, 2.98736, 4.71239, 0.63293, 0; 
3.59088, 2.95784, 1.60031, 0.154232, 1.5708, 5.8339, 0; 
3.59088, 4.42131, 4.68287, 1.89139, 1.5708, 5.8339, 0; 
3.59088, 3.17053, 2.27016, 2.41329, 4.71239, 2.69231, 0; 
3.59088, 5.15678, 4.01303, 4.96736, 4.71239, 2.69231, 0; 


5.73953, 4.26242, 2.27289, 4.46027, 1.5708, 3.68524, 0; 
5.73953, 6.2504, 4.0103, 0.734881, 1.5708, 3.68524, 0; 
5.73953, 4.99928, 1.60593, 1.24877, 4.71239, 0.543652, 0; 
5.73953, 0.184414, 4.67726, 2.99231, 4.71239, 0.543652, 0; 
3.68524, 2.95718, 1.60593, 0.149283, 1.5708, 5.73953, 0; 
3.68524, 4.42549, 4.67726, 1.89282, 1.5708, 5.73953, 0; 
3.68524, 3.17438, 2.27289, 2.40671, 4.71239, 2.59794, 0; 
3.68524, 5.16236, 4.0103, 4.96451, 4.71239, 2.59794, 0; 


5.8339, 4.26799, 2.27016, 4.45742, 1.5708, 3.59088, 0; 
5.8339, 6.25425, 4.01303, 0.728302, 1.5708, 3.59088, 0; 
5.8339, 5.00346, 1.60031, 1.2502, 4.71239, 0.449286, 0; 
5.8339, 0.183748, 4.68287, 2.98736, 4.71239, 0.449286, 0; 
3.77452, 2.95784, 1.60031, 0.154232, 1.5708, 5.65026, 0; 
3.77452, 4.42131, 4.68287, 1.89139, 1.5708, 5.65026, 0; 
3.77452, 3.17053, 2.27016, 2.41329, 4.71239, 2.50866, 0; 
3.77452, 5.15678, 4.01303, 4.96736, 4.71239, 2.50866, 0; 


5.93162, 4.28444, 2.26193, 4.44921, 1.5708, 3.49316, 0; 
5.93162, 6.26544, 4.02126, 0.708874, 1.5708, 3.49316, 0; 
5.93162, 5.01587, 1.58353, 1.25458, 4.71239, 0.351565, 0; 
5.93162, 0.181646, 4.69965, 2.97268, 4.71239, 0.351565, 0; 
3.8574, 2.95995, 1.58353, 0.168909, 1.5708, 5.56738, 0; 
3.8574, 4.40891, 4.69965, 1.88702, 1.5708, 5.56738, 0; 
3.8574, 3.15934, 2.26193, 2.43272, 4.71239, 2.42578, 0; 
3.8574, 5.14034, 4.02126, 4.97557, 4.71239, 2.42578, 0; 


6.03073, 4.31092, 2.24809, 4.43656, 1.5708, 3.39404, 0; 
6.03073, 6.283, 4.0351, 0.677477, 1.5708, 3.39404, 0; 
6.03073, 5.03614, 1.55576, 1.26208, 4.71239, 0.252451, 0; 
6.03073, 0.177816, 4.72742, 2.94874, 4.71239, 0.252451, 0; 
3.93309, 2.96378, 1.55576, 0.192849, 1.5708, 5.49169, 0; 
3.93309, 4.38864, 4.72742, 1.87951, 1.5708, 5.49169, 0; 
3.93309, 3.14178, 2.24809, 2.46412, 4.71239, 2.3501, 0; 
3.93309, 5.11385, 4.0351, 4.98822, 4.71239, 2.3501, 0; 


6.12928, 4.34625, 2.22851, 4.42082, 1.5708, 3.29549, 0; 
6.12928, 0.0222719, 4.05468, 0.635438, 1.5708, 3.29549, 0; 
6.12928, 5.06373, 1.51723, 1.27302, 4.71239, 0.153901, 0; 
6.12928, 0.171813, 4.76596, 2.91621, 4.71239, 0.153901, 0; 
4.0013, 2.96978, 1.51723, 0.225381, 1.5708, 5.42347, 0; 
4.0013, 4.36105, 4.76596, 1.86857, 1.5708, 5.42347, 0; 
4.0013, 3.11932, 2.22851, 2.50615, 4.71239, 2.28188, 0; 
4.0013, 5.07853, 4.05468, 5.00396, 4.71239, 2.28188, 0; 


5.37847, 4.52796, 2.1062, 4.36142, 1.5708, 4.04631, 0; 
5.37847, 0.118368, 4.17698, 0.417036, 1.5708, 4.04631, 0; 
5.37847, 5.21902, 1.28564, 1.34932, 4.71239, 0.904719, 0; 
5.37847, 0.121895, 4.99754, 2.73455, 4.71239, 0.904719, 0; 
3.10959, 3.0197, 1.28564, 0.407047, 1.5708, 0.0319978, 0; 
3.10959, 4.20576, 4.99754, 1.79227, 1.5708, 0.0319978, 0; 
3.10959, 3.02322, 2.1062, 2.72456, 4.71239, 3.17359, 0; 
3.10959, 4.89682, 4.17698, 5.06336, 4.71239, 3.17359, 0; 


5.43256, 4.48575, 2.13795, 4.37188, 1.5708, 3.99222, 0; 
5.43256, 0.0991563, 4.14523, 0.467998, 1.5708, 3.99222, 0; 
5.43256, 5.18057, 1.34522, 1.32819, 4.71239, 0.850624, 0; 
5.43256, 0.136717, 4.93796, 2.7793, 4.71239, 0.850624, 0; 
3.19427, 3.00488, 1.34522, 0.362291, 1.5708, 6.23051, 0; 
3.19427, 4.2442, 4.93796, 1.81341, 1.5708, 6.23051, 0; 
3.19427, 3.04244, 2.13795, 2.67359, 4.71239, 3.08892, 0; 
3.19427, 4.93903, 4.14523, 5.0529, 4.71239, 3.08892, 0; 


5.49246, 4.4491, 2.16384, 4.38263, 1.5708, 3.93232, 0; 
5.49246, 0.0808939, 4.11934, 0.512152, 1.5708, 3.93232, 0; 
5.49246, 5.14849, 1.39384, 1.31165, 4.71239, 0.790723, 0; 
5.49246, 0.147873, 4.88935, 2.81676, 4.71239, 0.790723, 0; 
3.28174, 2.99372, 1.39384, 0.32483, 1.5708, 6.14304, 0; 
3.28174, 4.27629, 4.88935, 1.82994, 1.5708, 6.14304, 0; 
3.28174, 3.0607, 2.16384, 2.62944, 4.71239, 3.00144, 0; 
3.28174, 4.97567, 4.11934, 5.04215, 4.71239, 3.00144, 0; 


5.55835, 4.41912, 2.1839, 4.39256, 1.5708, 3.86643, 0; 
5.55835, 0.0648955, 4.09929, 0.548204, 1.5708, 3.86643, 0; 
5.55835, 5.12303, 1.43169, 1.29927, 4.71239, 0.724835, 0; 
5.55835, 0.15592, 4.8515, 2.84656, 4.71239, 0.724835, 0; 
3.37092, 2.98567, 1.43169, 0.29503, 1.5708, 6.05386, 0; 
3.37092, 4.30175, 4.8515, 1.84232, 1.5708, 6.05386, 0; 
3.37092, 3.0767, 2.1839, 2.59339, 4.71239, 2.91227, 0; 
3.37092, 5.00566, 4.09929, 5.03222, 4.71239, 2.91227, 0; 


5.63016, 4.39682, 2.19816, 4.40059, 1.5708, 3.79461, 0; 
5.63016, 0.0524044, 4.08503, 0.574959, 1.5708, 3.79461, 0; 
5.63016, 5.10452, 1.45879, 1.29068, 4.71239, 0.653021, 0; 
5.63016, 0.161314, 4.8244, 2.86827, 4.71239, 0.653021, 0; 
3.46049, 2.98028, 1.45879, 0.273324, 1.5708, 5.96429, 0; 
3.46049, 4.32026, 4.8244, 1.85091, 1.5708, 5.96429, 0; 
3.46049, 3.08919, 2.19816, 2.56663, 4.71239, 2.8227, 0; 
3.46049, 5.02795, 4.08503, 5.02419, 4.71239, 2.8227, 0; 


5.70754, 4.38307, 2.20669, 4.40582, 1.5708, 3.71724, 0; 
5.70754, 0.0444515, 4.0765, 0.59144, 1.5708, 3.71724, 0; 
5.70754, 5.09326, 1.47509, 1.28563, 4.71239, 0.575649, 0; 
5.70754, 0.164403, 4.8081, 2.88148, 4.71239, 0.575649, 0; 
3.54901, 2.97719, 1.47509, 0.260112, 1.5708, 5.87577, 0; 
3.54901, 4.33152, 4.8081, 1.85596, 1.5708, 5.87577, 0; 
3.54901, 3.09714, 2.20669, 2.55015, 4.71239, 2.73418, 0; 
3.54901, 5.04171, 4.0765, 5.01896, 4.71239, 2.73418, 0; 


5.78975, 4.37841, 2.20953, 4.40763, 1.5708, 3.63502, 0; 
5.78975, 0.0417205, 4.07366, 0.597008, 1.5708, 3.63502, 0; 
